video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
54,title 474,publishedAt,channelId,channelTitle,18,2022-09-02T00:00:00Z,funny,13576,3661481,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 475,publishedAt,channelId,channelTitle,33,2022-05-30T00:00:00Z,sad,17878,81101,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 476,publishedAt,channelId,channelTitle,28,2022-10-19T00:00:00Z,sad,19674,3600658,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 477,publishedAt,channelId,channelTitle,33,2022-09-08T00:00:00Z,sad,985,61192,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 478,publishedAt,channelId,channelTitle,27,2022-04-12T00:00:00Z,sad,12945,2809492,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 479,publishedAt,channelId,channelTitle,44,2022-04-13T00:00:00Z,funny,15433,596054,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 480,publishedAt,channelId,channelTitle,40,2022-03-28T00:00:00Z,sad,13673,2397028,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 481,publishedAt,channelId,channelTitle,32,2022-09-15T00:00:00Z,funny,4045,886347,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 482,publishedAt,channelId,channelTitle,37,2022-08-06T00:00:00Z,reallyfunny,7908,2488630,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 483,publishedAt,channelId,channelTitle,33,2022-09-24T00:00:00Z,reallyfunny,7945,2210943,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 484,publishedAt,channelId,channelTitle,44,2021-12-15T00:00:00Z,reallyfunny,2919,1035622,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 485,publishedAt,channelId,channelTitle,35,2022-08-18T00:00:00Z,sad,3397,1915012,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 486,publishedAt,channelId,channelTitle,17,2022-03-22T00:00:00Z,sad,7812,2823445,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 487,publishedAt,channelId,channelTitle,15,2022-01-22T00:00:00Z,funny,331,1776110,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 488,publishedAt,channelId,channelTitle,31,2022-03-05T00:00:00Z,reallyfunny,17787,32191,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 489,publishedAt,channelId,channelTitle,17,2022-10-04T00:00:00Z,sad,16131,3420375,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 490,publishedAt,channelId,channelTitle,27,2022-03-09T00:00:00Z,funny,11813,2633653,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 491,publishedAt,channelId,channelTitle,32,2022-01-31T00:00:00Z,sad,1666,943718,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 492,publishedAt,channelId,channelTitle,2,2022-11-17T00:00:00Z,reallyfunny,4144,54362,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 493,publishedAt,channelId,channelTitle,22,2022-01-14T00:00:00Z,funny,9742,3433083,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 494,publishedAt,channelId,channelTitle,39,2022-06-05T00:00:00Z,funny,12075,1921483,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 495,publishedAt,channelId,channelTitle,32,2022-06-11T00:00:00Z,sad,3591,2855148,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 496,publishedAt,channelId,channelTitle,19,2022-07-13T00:00:00Z,reallyfunny,16882,1839162,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 497,publishedAt,channelId,channelTitle,26,2022-06-12T00:00:00Z,sad,7284,1061222,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 498,publishedAt,channelId,channelTitle,44,2022-10-01T00:00:00Z,funny,3165,1986809,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 499,publishedAt,channelId,channelTitle,24,2022-07-22T00:00:00Z,reallyfunny,1437,2562452,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
