video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
50,title 473,publishedAt,channelId,channelTitle,2,2022-06-04T00:00:00Z,reallyfunny,8360,2379368,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 474,publishedAt,channelId,channelTitle,31,2021-12-31T00:00:00Z,funny,543,3055847,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 475,publishedAt,channelId,channelTitle,30,2022-10-24T00:00:00Z,funny,16846,2941071,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 476,publishedAt,channelId,channelTitle,43,2022-09-04T00:00:00Z,sad,10122,638180,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 477,publishedAt,channelId,channelTitle,42,2022-09-01T00:00:00Z,reallyfunny,1480,595842,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 478,publishedAt,channelId,channelTitle,1,2022-05-24T00:00:00Z,funny,15305,1261342,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 479,publishedAt,channelId,channelTitle,1,2022-04-23T00:00:00Z,reallyfunny,853,3805248,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 480,publishedAt,channelId,channelTitle,23,2022-07-17T00:00:00Z,sad,4678,3029507,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 481,publishedAt,channelId,channelTitle,19,2022-05-25T00:00:00Z,reallyfunny,5718,2374419,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 482,publishedAt,channelId,channelTitle,21,2022-05-15T00:00:00Z,funny,1496,448276,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 483,publishedAt,channelId,channelTitle,36,2022-04-05T00:00:00Z,funny,6950,2082430,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 484,publishedAt,channelId,channelTitle,37,2021-11-27T00:00:00Z,sad,11379,2135229,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 485,publishedAt,channelId,channelTitle,2,2022-02-15T00:00:00Z,reallyfunny,8590,3523205,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 486,publishedAt,channelId,channelTitle,40,2022-01-07T00:00:00Z,reallyfunny,13668,961901,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 487,publishedAt,channelId,channelTitle,32,2022-07-30T00:00:00Z,funny,10971,1599834,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 488,publishedAt,channelId,channelTitle,35,2022-09-30T00:00:00Z,reallyfunny,9902,255115,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 489,publishedAt,channelId,channelTitle,33,2022-01-18T00:00:00Z,sad,3140,1714706,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 490,publishedAt,channelId,channelTitle,35,2022-06-13T00:00:00Z,reallyfunny,7870,1168737,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 491,publishedAt,channelId,channelTitle,44,2022-01-23T00:00:00Z,funny,17171,422864,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 492,publishedAt,channelId,channelTitle,43,2022-06-30T00:00:00Z,funny,8331,2910992,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 493,publishedAt,channelId,channelTitle,1,2021-12-06T00:00:00Z,reallyfunny,18229,2141907,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 494,publishedAt,channelId,channelTitle,34,2022-08-30T00:00:00Z,reallyfunny,7395,2890124,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 495,publishedAt,channelId,channelTitle,18,2022-08-08T00:00:00Z,funny,8295,564040,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 496,publishedAt,channelId,channelTitle,30,2022-10-05T00:00:00Z,funny,10306,2489996,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 497,publishedAt,channelId,channelTitle,31,2022-04-09T00:00:00Z,reallyfunny,7879,2844459,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 498,publishedAt,channelId,channelTitle,31,2022-10-03T00:00:00Z,sad,9559,1627082,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 499,publishedAt,channelId,channelTitle,21,2022-09-13T00:00:00Z,sad,4145,936335,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
