video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
13,title 473,publishedAt,channelId,channelTitle,2,2022-05-05T00:00:00Z,funny,230,451514,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 474,publishedAt,channelId,channelTitle,36,2022-10-21T00:00:00Z,sad,19295,3753442,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 475,publishedAt,channelId,channelTitle,30,2022-04-21T00:00:00Z,funny,18772,199735,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 476,publishedAt,channelId,channelTitle,32,2022-07-21T00:00:00Z,reallyfunny,4817,2568039,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 477,publishedAt,channelId,channelTitle,26,2022-07-04T00:00:00Z,sad,19189,330111,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 478,publishedAt,channelId,channelTitle,32,2021-12-20T00:00:00Z,reallyfunny,17757,3535255,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 479,publishedAt,channelId,channelTitle,26,2022-10-24T00:00:00Z,sad,15018,838437,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 480,publishedAt,channelId,channelTitle,38,2022-03-29T00:00:00Z,sad,16839,311724,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 481,publishedAt,channelId,channelTitle,26,2022-04-24T00:00:00Z,reallyfunny,15249,214404,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 482,publishedAt,channelId,channelTitle,42,2022-10-21T00:00:00Z,reallyfunny,7560,491242,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 483,publishedAt,channelId,channelTitle,25,2022-06-25T00:00:00Z,funny,8156,3100835,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 484,publishedAt,channelId,channelTitle,34,2022-03-10T00:00:00Z,sad,10569,3227524,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 485,publishedAt,channelId,channelTitle,42,2021-11-28T00:00:00Z,funny,15684,877810,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 486,publishedAt,channelId,channelTitle,17,2022-10-17T00:00:00Z,funny,1563,1746120,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 487,publishedAt,channelId,channelTitle,1,2022-05-12T00:00:00Z,reallyfunny,18208,1767126,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 488,publishedAt,channelId,channelTitle,22,2022-10-08T00:00:00Z,funny,417,274405,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 489,publishedAt,channelId,channelTitle,26,2022-03-29T00:00:00Z,funny,15303,1782713,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 490,publishedAt,channelId,channelTitle,27,2022-08-27T00:00:00Z,sad,13532,2638363,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 491,publishedAt,channelId,channelTitle,17,2022-06-28T00:00:00Z,funny,6617,2864693,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 492,publishedAt,channelId,channelTitle,15,2022-07-23T00:00:00Z,funny,10213,3125352,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 493,publishedAt,channelId,channelTitle,10,2022-10-28T00:00:00Z,funny,6518,3908723,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 494,publishedAt,channelId,channelTitle,28,2022-06-19T00:00:00Z,funny,5709,589109,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 495,publishedAt,channelId,channelTitle,42,2022-04-19T00:00:00Z,reallyfunny,7462,304134,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 496,publishedAt,channelId,channelTitle,44,2022-04-22T00:00:00Z,sad,13863,1083764,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 497,publishedAt,channelId,channelTitle,23,2022-01-09T00:00:00Z,sad,2923,716798,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 498,publishedAt,channelId,channelTitle,18,2021-12-14T00:00:00Z,funny,9580,1410432,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 499,publishedAt,channelId,channelTitle,35,2022-01-12T00:00:00Z,reallyfunny,4211,697412,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
