video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
53,title 475,publishedAt,channelId,channelTitle,22,2022-09-01T00:00:00Z,funny,15580,3146801,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 476,publishedAt,channelId,channelTitle,25,2022-01-24T00:00:00Z,funny,6755,3532877,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 477,publishedAt,channelId,channelTitle,25,2022-05-17T00:00:00Z,funny,12515,2747148,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 478,publishedAt,channelId,channelTitle,38,2021-12-01T00:00:00Z,funny,10144,1477877,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 479,publishedAt,channelId,channelTitle,43,2022-08-30T00:00:00Z,reallyfunny,7885,1389009,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 480,publishedAt,channelId,channelTitle,41,2022-01-18T00:00:00Z,reallyfunny,2525,2387177,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 481,publishedAt,channelId,channelTitle,44,2022-01-07T00:00:00Z,sad,12409,932401,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 482,publishedAt,channelId,channelTitle,2,2022-09-14T00:00:00Z,reallyfunny,1269,3240351,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 483,publishedAt,channelId,channelTitle,23,2022-03-15T00:00:00Z,reallyfunny,3475,3286712,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 484,publishedAt,channelId,channelTitle,37,2022-10-03T00:00:00Z,reallyfunny,10276,816226,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 485,publishedAt,channelId,channelTitle,27,2022-03-07T00:00:00Z,funny,15216,1939294,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 486,publishedAt,channelId,channelTitle,2,2021-12-31T00:00:00Z,reallyfunny,13321,305782,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 487,publishedAt,channelId,channelTitle,37,2022-07-01T00:00:00Z,funny,12092,3552178,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 488,publishedAt,channelId,channelTitle,34,2022-06-07T00:00:00Z,funny,1736,605415,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 489,publishedAt,channelId,channelTitle,35,2021-12-10T00:00:00Z,reallyfunny,18245,2706646,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 490,publishedAt,channelId,channelTitle,32,2021-11-26T00:00:00Z,funny,2309,815856,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 491,publishedAt,channelId,channelTitle,40,2022-02-18T00:00:00Z,reallyfunny,10859,285951,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 492,publishedAt,channelId,channelTitle,30,2022-09-03T00:00:00Z,reallyfunny,8179,3868176,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 493,publishedAt,channelId,channelTitle,18,2022-08-11T00:00:00Z,funny,12954,3588090,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 494,publishedAt,channelId,channelTitle,22,2022-05-20T00:00:00Z,sad,684,3436422,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 495,publishedAt,channelId,channelTitle,36,2022-05-23T00:00:00Z,reallyfunny,11438,785238,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 496,publishedAt,channelId,channelTitle,37,2022-05-17T00:00:00Z,sad,1993,1243425,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 497,publishedAt,channelId,channelTitle,28,2022-01-23T00:00:00Z,sad,6694,3351384,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 498,publishedAt,channelId,channelTitle,21,2021-11-20T00:00:00Z,reallyfunny,19065,3284442,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 499,publishedAt,channelId,channelTitle,17,2021-12-02T00:00:00Z,funny,8703,872314,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
