video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
26,title 473,publishedAt,channelId,channelTitle,10,2022-08-31T00:00:00Z,sad,19286,2464615,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 474,publishedAt,channelId,channelTitle,15,2021-12-09T00:00:00Z,reallyfunny,11057,1501928,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 475,publishedAt,channelId,channelTitle,32,2022-04-29T00:00:00Z,funny,2881,590382,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 476,publishedAt,channelId,channelTitle,44,2022-05-04T00:00:00Z,funny,8917,931852,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 477,publishedAt,channelId,channelTitle,1,2021-12-13T00:00:00Z,reallyfunny,3270,157878,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 478,publishedAt,channelId,channelTitle,38,2022-10-04T00:00:00Z,reallyfunny,11926,3909242,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 479,publishedAt,channelId,channelTitle,30,2022-05-17T00:00:00Z,reallyfunny,540,3942376,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 480,publishedAt,channelId,channelTitle,20,2022-08-14T00:00:00Z,sad,12663,2196804,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 481,publishedAt,channelId,channelTitle,17,2022-05-21T00:00:00Z,sad,232,2179271,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 482,publishedAt,channelId,channelTitle,44,2022-01-08T00:00:00Z,sad,13508,3013656,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 483,publishedAt,channelId,channelTitle,44,2022-01-11T00:00:00Z,sad,15688,2950386,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 484,publishedAt,channelId,channelTitle,25,2022-03-05T00:00:00Z,reallyfunny,5111,2412567,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 485,publishedAt,channelId,channelTitle,18,2022-06-23T00:00:00Z,sad,2088,1999667,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 486,publishedAt,channelId,channelTitle,17,2021-11-22T00:00:00Z,sad,13236,3013284,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 487,publishedAt,channelId,channelTitle,23,2022-02-08T00:00:00Z,funny,13274,3216361,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 488,publishedAt,channelId,channelTitle,26,2022-06-13T00:00:00Z,funny,7825,853862,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 489,publishedAt,channelId,channelTitle,1,2022-05-03T00:00:00Z,sad,262,3236687,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 490,publishedAt,channelId,channelTitle,40,2022-02-13T00:00:00Z,funny,2214,3059482,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 491,publishedAt,channelId,channelTitle,43,2022-06-11T00:00:00Z,reallyfunny,17327,2038702,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 492,publishedAt,channelId,channelTitle,32,2022-04-30T00:00:00Z,sad,16074,811800,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 493,publishedAt,channelId,channelTitle,44,2022-06-09T00:00:00Z,reallyfunny,6678,3599901,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 494,publishedAt,channelId,channelTitle,25,2022-07-22T00:00:00Z,funny,14757,3663102,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 495,publishedAt,channelId,channelTitle,10,2021-12-27T00:00:00Z,sad,14853,3172750,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 496,publishedAt,channelId,channelTitle,43,2022-09-11T00:00:00Z,reallyfunny,4737,3823137,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 497,publishedAt,channelId,channelTitle,19,2022-07-29T00:00:00Z,reallyfunny,2326,2220837,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 498,publishedAt,channelId,channelTitle,37,2022-05-29T00:00:00Z,reallyfunny,5597,2784726,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 499,publishedAt,channelId,channelTitle,17,2021-12-26T00:00:00Z,reallyfunny,849,635980,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
