video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
18,title 473,publishedAt,channelId,channelTitle,35,2022-08-08T00:00:00Z,funny,7799,671596,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 474,publishedAt,channelId,channelTitle,37,2022-04-12T00:00:00Z,funny,11211,517676,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 475,publishedAt,channelId,channelTitle,18,2022-09-01T00:00:00Z,funny,4364,2107163,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 476,publishedAt,channelId,channelTitle,25,2022-07-28T00:00:00Z,sad,8983,373735,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 477,publishedAt,channelId,channelTitle,37,2022-06-01T00:00:00Z,sad,14134,3237074,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 478,publishedAt,channelId,channelTitle,24,2022-11-04T00:00:00Z,sad,8907,1130336,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 479,publishedAt,channelId,channelTitle,40,2022-09-23T00:00:00Z,funny,2963,591324,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 480,publishedAt,channelId,channelTitle,31,2022-09-03T00:00:00Z,sad,18917,1671746,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 481,publishedAt,channelId,channelTitle,44,2022-02-26T00:00:00Z,sad,258,1690845,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 482,publishedAt,channelId,channelTitle,10,2021-12-06T00:00:00Z,sad,2133,1623457,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 483,publishedAt,channelId,channelTitle,43,2022-05-14T00:00:00Z,reallyfunny,9128,3470533,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 484,publishedAt,channelId,channelTitle,40,2022-06-01T00:00:00Z,funny,7412,1157697,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 485,publishedAt,channelId,channelTitle,37,2022-09-18T00:00:00Z,funny,2707,2617274,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 486,publishedAt,channelId,channelTitle,28,2022-06-17T00:00:00Z,funny,3026,2334063,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 487,publishedAt,channelId,channelTitle,40,2022-04-16T00:00:00Z,funny,17934,2724943,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 488,publishedAt,channelId,channelTitle,17,2022-03-15T00:00:00Z,reallyfunny,11177,1499750,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 489,publishedAt,channelId,channelTitle,26,2022-05-11T00:00:00Z,reallyfunny,13041,1229909,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 490,publishedAt,channelId,channelTitle,39,2022-02-10T00:00:00Z,sad,11814,335710,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 491,publishedAt,channelId,channelTitle,41,2022-02-24T00:00:00Z,reallyfunny,19179,2890654,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 492,publishedAt,channelId,channelTitle,17,2022-06-11T00:00:00Z,funny,12413,2062084,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 493,publishedAt,channelId,channelTitle,17,2022-07-14T00:00:00Z,sad,6707,1824411,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 494,publishedAt,channelId,channelTitle,22,2022-01-21T00:00:00Z,sad,17116,32512,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 495,publishedAt,channelId,channelTitle,43,2022-05-17T00:00:00Z,sad,3342,1841064,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 496,publishedAt,channelId,channelTitle,40,2022-10-31T00:00:00Z,sad,13724,1897559,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 497,publishedAt,channelId,channelTitle,39,2022-05-17T00:00:00Z,reallyfunny,8046,838291,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 498,publishedAt,channelId,channelTitle,15,2021-12-20T00:00:00Z,funny,18707,1465913,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 499,publishedAt,channelId,channelTitle,25,2022-09-19T00:00:00Z,sad,2710,3461816,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
