video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
11,title 474,publishedAt,channelId,channelTitle,40,2022-05-09T00:00:00Z,reallyfunny,4176,1884489,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 475,publishedAt,channelId,channelTitle,29,2022-05-26T00:00:00Z,reallyfunny,13736,1566037,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 476,publishedAt,channelId,channelTitle,21,2021-12-01T00:00:00Z,funny,5663,1028854,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 477,publishedAt,channelId,channelTitle,42,2022-01-01T00:00:00Z,reallyfunny,15027,2193829,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 478,publishedAt,channelId,channelTitle,36,2022-08-11T00:00:00Z,funny,18523,265472,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 479,publishedAt,channelId,channelTitle,15,2022-06-19T00:00:00Z,funny,1049,1271474,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 480,publishedAt,channelId,channelTitle,10,2022-11-16T00:00:00Z,reallyfunny,16333,2892594,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 481,publishedAt,channelId,channelTitle,26,2022-02-04T00:00:00Z,sad,19417,3843203,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 482,publishedAt,channelId,channelTitle,26,2022-02-07T00:00:00Z,funny,211,3439230,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 483,publishedAt,channelId,channelTitle,40,2022-03-11T00:00:00Z,reallyfunny,813,995741,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 484,publishedAt,channelId,channelTitle,35,2022-01-20T00:00:00Z,funny,15126,907854,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 485,publishedAt,channelId,channelTitle,18,2022-07-25T00:00:00Z,reallyfunny,10147,2799164,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 486,publishedAt,channelId,channelTitle,31,2022-04-01T00:00:00Z,reallyfunny,10556,458545,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 487,publishedAt,channelId,channelTitle,30,2022-01-03T00:00:00Z,sad,3877,2214052,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 488,publishedAt,channelId,channelTitle,30,2022-03-09T00:00:00Z,reallyfunny,4840,1753197,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 489,publishedAt,channelId,channelTitle,19,2022-11-17T00:00:00Z,reallyfunny,19978,1482195,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 490,publishedAt,channelId,channelTitle,44,2022-05-15T00:00:00Z,reallyfunny,7592,2306078,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 491,publishedAt,channelId,channelTitle,2,2022-02-19T00:00:00Z,sad,2516,2544044,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 492,publishedAt,channelId,channelTitle,41,2022-04-12T00:00:00Z,sad,4810,1947514,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 493,publishedAt,channelId,channelTitle,28,2022-02-23T00:00:00Z,funny,17724,2405204,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 494,publishedAt,channelId,channelTitle,28,2022-07-20T00:00:00Z,sad,3480,3363334,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 495,publishedAt,channelId,channelTitle,17,2022-02-12T00:00:00Z,reallyfunny,8281,2791611,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 496,publishedAt,channelId,channelTitle,28,2021-12-03T00:00:00Z,reallyfunny,17614,3900693,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 497,publishedAt,channelId,channelTitle,37,2022-04-16T00:00:00Z,reallyfunny,5163,3735868,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 498,publishedAt,channelId,channelTitle,30,2022-08-06T00:00:00Z,reallyfunny,9827,756026,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 499,publishedAt,channelId,channelTitle,28,2022-09-01T00:00:00Z,reallyfunny,2700,2177643,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
