video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
59,title 472,publishedAt,channelId,channelTitle,22,2022-10-03T00:00:00Z,sad,160,2886063,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 473,publishedAt,channelId,channelTitle,26,2022-02-04T00:00:00Z,funny,488,2314974,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 474,publishedAt,channelId,channelTitle,2,2022-01-18T00:00:00Z,funny,1154,3139860,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 475,publishedAt,channelId,channelTitle,23,2022-05-08T00:00:00Z,reallyfunny,12061,1231866,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 476,publishedAt,channelId,channelTitle,41,2022-05-26T00:00:00Z,funny,11661,3970535,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 477,publishedAt,channelId,channelTitle,25,2022-03-09T00:00:00Z,funny,18137,2683058,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 478,publishedAt,channelId,channelTitle,27,2022-10-14T00:00:00Z,reallyfunny,4418,2719722,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 479,publishedAt,channelId,channelTitle,35,2021-12-20T00:00:00Z,funny,4875,445488,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 480,publishedAt,channelId,channelTitle,32,2022-04-15T00:00:00Z,reallyfunny,8197,278360,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 481,publishedAt,channelId,channelTitle,33,2022-06-25T00:00:00Z,sad,784,2917841,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 482,publishedAt,channelId,channelTitle,35,2022-01-15T00:00:00Z,sad,2065,2618284,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 483,publishedAt,channelId,channelTitle,33,2022-09-25T00:00:00Z,funny,11555,656689,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 484,publishedAt,channelId,channelTitle,18,2022-06-27T00:00:00Z,sad,14291,3448386,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 485,publishedAt,channelId,channelTitle,27,2022-10-14T00:00:00Z,sad,7008,689162,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 486,publishedAt,channelId,channelTitle,44,2022-03-29T00:00:00Z,reallyfunny,18120,366561,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 487,publishedAt,channelId,channelTitle,2,2022-07-03T00:00:00Z,reallyfunny,5455,1924903,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 488,publishedAt,channelId,channelTitle,24,2021-12-14T00:00:00Z,funny,13822,758233,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 489,publishedAt,channelId,channelTitle,39,2022-08-04T00:00:00Z,sad,4582,801005,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 490,publishedAt,channelId,channelTitle,25,2022-03-29T00:00:00Z,funny,7602,1466520,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 491,publishedAt,channelId,channelTitle,2,2022-07-19T00:00:00Z,sad,18272,3542720,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 492,publishedAt,channelId,channelTitle,10,2022-03-17T00:00:00Z,sad,9599,3574523,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 493,publishedAt,channelId,channelTitle,44,2022-04-29T00:00:00Z,sad,10975,2289922,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 494,publishedAt,channelId,channelTitle,41,2021-12-22T00:00:00Z,reallyfunny,5659,2553866,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 495,publishedAt,channelId,channelTitle,27,2022-06-25T00:00:00Z,funny,18857,354006,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 496,publishedAt,channelId,channelTitle,21,2022-03-04T00:00:00Z,sad,16469,3679084,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 497,publishedAt,channelId,channelTitle,37,2022-09-10T00:00:00Z,sad,17092,3072915,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 498,publishedAt,channelId,channelTitle,1,2022-06-04T00:00:00Z,funny,8338,1730024,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 499,publishedAt,channelId,channelTitle,23,2022-11-01T00:00:00Z,sad,12739,3239196,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
