video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
33,title 473,publishedAt,channelId,channelTitle,37,2022-11-11T00:00:00Z,sad,3819,3687232,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 474,publishedAt,channelId,channelTitle,32,2022-02-28T00:00:00Z,funny,17580,3998794,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 475,publishedAt,channelId,channelTitle,2,2022-03-11T00:00:00Z,sad,11348,1026406,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 476,publishedAt,channelId,channelTitle,35,2021-12-22T00:00:00Z,reallyfunny,18815,3961694,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 477,publishedAt,channelId,channelTitle,39,2022-10-26T00:00:00Z,reallyfunny,18942,2366061,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 478,publishedAt,channelId,channelTitle,36,2022-09-05T00:00:00Z,sad,14644,3157990,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 479,publishedAt,channelId,channelTitle,25,2022-07-05T00:00:00Z,funny,2992,2827540,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 480,publishedAt,channelId,channelTitle,39,2022-09-15T00:00:00Z,reallyfunny,17850,2163773,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 481,publishedAt,channelId,channelTitle,22,2022-05-01T00:00:00Z,funny,3830,3395523,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 482,publishedAt,channelId,channelTitle,39,2021-11-21T00:00:00Z,sad,13549,1938744,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 483,publishedAt,channelId,channelTitle,25,2022-10-23T00:00:00Z,funny,7835,250142,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 484,publishedAt,channelId,channelTitle,37,2022-11-13T00:00:00Z,reallyfunny,1977,1059964,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 485,publishedAt,channelId,channelTitle,33,2022-05-24T00:00:00Z,sad,2562,3951049,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 486,publishedAt,channelId,channelTitle,42,2022-10-03T00:00:00Z,sad,3839,3690654,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 487,publishedAt,channelId,channelTitle,33,2021-12-16T00:00:00Z,reallyfunny,1904,2492467,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 488,publishedAt,channelId,channelTitle,41,2022-11-06T00:00:00Z,funny,14163,1173283,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 489,publishedAt,channelId,channelTitle,41,2021-12-04T00:00:00Z,sad,317,1949726,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 490,publishedAt,channelId,channelTitle,40,2022-07-25T00:00:00Z,funny,7771,3885469,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 491,publishedAt,channelId,channelTitle,44,2022-07-29T00:00:00Z,sad,6521,753180,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 492,publishedAt,channelId,channelTitle,2,2022-10-05T00:00:00Z,reallyfunny,9016,2691594,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 493,publishedAt,channelId,channelTitle,43,2022-08-30T00:00:00Z,reallyfunny,5921,490232,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 494,publishedAt,channelId,channelTitle,28,2022-08-18T00:00:00Z,funny,13494,3860862,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 495,publishedAt,channelId,channelTitle,37,2022-02-16T00:00:00Z,sad,18006,766012,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 496,publishedAt,channelId,channelTitle,18,2022-07-22T00:00:00Z,funny,16398,908165,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 497,publishedAt,channelId,channelTitle,24,2022-01-26T00:00:00Z,funny,11122,1629601,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 498,publishedAt,channelId,channelTitle,34,2022-01-09T00:00:00Z,funny,9266,836188,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 499,publishedAt,channelId,channelTitle,38,2022-05-05T00:00:00Z,reallyfunny,5540,3060895,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
