video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
19,title 473,publishedAt,channelId,channelTitle,1,2022-01-04T00:00:00Z,funny,6929,3972985,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 474,publishedAt,channelId,channelTitle,22,2022-04-15T00:00:00Z,sad,12230,1946658,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 475,publishedAt,channelId,channelTitle,30,2022-05-08T00:00:00Z,funny,19224,2094817,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 476,publishedAt,channelId,channelTitle,20,2022-09-09T00:00:00Z,sad,17969,2011014,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 477,publishedAt,channelId,channelTitle,39,2021-12-27T00:00:00Z,funny,7977,3429363,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 478,publishedAt,channelId,channelTitle,22,2022-06-18T00:00:00Z,sad,548,1738939,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 479,publishedAt,channelId,channelTitle,15,2021-12-29T00:00:00Z,funny,1696,741750,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 480,publishedAt,channelId,channelTitle,24,2022-01-21T00:00:00Z,sad,17566,1850700,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 481,publishedAt,channelId,channelTitle,37,2022-05-31T00:00:00Z,funny,14083,1920407,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 482,publishedAt,channelId,channelTitle,31,2022-08-16T00:00:00Z,reallyfunny,9634,1211965,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 483,publishedAt,channelId,channelTitle,33,2022-04-17T00:00:00Z,sad,10764,1695865,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 484,publishedAt,channelId,channelTitle,34,2022-03-25T00:00:00Z,reallyfunny,15759,1206232,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 485,publishedAt,channelId,channelTitle,41,2022-07-25T00:00:00Z,funny,9847,1395272,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 486,publishedAt,channelId,channelTitle,40,2022-10-11T00:00:00Z,sad,12923,2650551,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 487,publishedAt,channelId,channelTitle,10,2022-02-13T00:00:00Z,sad,2732,3324347,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 488,publishedAt,channelId,channelTitle,10,2022-10-26T00:00:00Z,funny,9254,3855393,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 489,publishedAt,channelId,channelTitle,19,2022-06-23T00:00:00Z,sad,13173,778706,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 490,publishedAt,channelId,channelTitle,28,2022-03-29T00:00:00Z,reallyfunny,15050,2018068,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 491,publishedAt,channelId,channelTitle,36,2021-11-28T00:00:00Z,reallyfunny,15485,3989671,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 492,publishedAt,channelId,channelTitle,1,2022-05-17T00:00:00Z,funny,2195,3196964,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 493,publishedAt,channelId,channelTitle,40,2022-10-24T00:00:00Z,sad,12518,2342453,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 494,publishedAt,channelId,channelTitle,30,2022-01-27T00:00:00Z,funny,10502,3351519,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 495,publishedAt,channelId,channelTitle,1,2022-08-09T00:00:00Z,sad,14128,1209297,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 496,publishedAt,channelId,channelTitle,25,2022-05-12T00:00:00Z,funny,16298,3357666,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 497,publishedAt,channelId,channelTitle,24,2022-08-12T00:00:00Z,sad,8069,940973,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 498,publishedAt,channelId,channelTitle,17,2022-01-09T00:00:00Z,funny,19595,667753,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 499,publishedAt,channelId,channelTitle,38,2022-08-08T00:00:00Z,funny,17117,2560339,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
