video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
12,title 472,publishedAt,channelId,channelTitle,20,2021-11-24T00:00:00Z,reallyfunny,49,2017808,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 473,publishedAt,channelId,channelTitle,15,2022-03-11T00:00:00Z,reallyfunny,2780,781518,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 474,publishedAt,channelId,channelTitle,21,2022-09-14T00:00:00Z,sad,614,3380174,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 475,publishedAt,channelId,channelTitle,28,2021-11-17T00:00:00Z,sad,11684,420886,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 476,publishedAt,channelId,channelTitle,15,2022-04-21T00:00:00Z,sad,14151,3450866,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 477,publishedAt,channelId,channelTitle,43,2022-01-07T00:00:00Z,funny,4454,1268236,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 478,publishedAt,channelId,channelTitle,10,2022-04-04T00:00:00Z,funny,8181,3794321,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 479,publishedAt,channelId,channelTitle,2,2022-03-31T00:00:00Z,reallyfunny,8353,1254282,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 480,publishedAt,channelId,channelTitle,43,2022-05-15T00:00:00Z,reallyfunny,13473,996136,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 481,publishedAt,channelId,channelTitle,20,2022-06-09T00:00:00Z,sad,16283,282628,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 482,publishedAt,channelId,channelTitle,20,2022-02-13T00:00:00Z,sad,11885,1459088,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 483,publishedAt,channelId,channelTitle,23,2022-09-19T00:00:00Z,funny,10321,432774,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 484,publishedAt,channelId,channelTitle,38,2022-11-15T00:00:00Z,reallyfunny,16217,626562,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 485,publishedAt,channelId,channelTitle,28,2022-07-03T00:00:00Z,funny,12612,1865501,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 486,publishedAt,channelId,channelTitle,41,2022-11-12T00:00:00Z,funny,16644,3212484,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 487,publishedAt,channelId,channelTitle,42,2022-08-19T00:00:00Z,reallyfunny,4071,2074337,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 488,publishedAt,channelId,channelTitle,38,2022-07-28T00:00:00Z,reallyfunny,17077,537046,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 489,publishedAt,channelId,channelTitle,24,2022-09-16T00:00:00Z,reallyfunny,14847,2361659,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 490,publishedAt,channelId,channelTitle,1,2022-09-17T00:00:00Z,reallyfunny,7940,218964,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 491,publishedAt,channelId,channelTitle,19,2022-03-18T00:00:00Z,sad,12542,3883210,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 492,publishedAt,channelId,channelTitle,15,2022-04-19T00:00:00Z,reallyfunny,18406,3422834,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 493,publishedAt,channelId,channelTitle,19,2022-10-18T00:00:00Z,funny,16711,667545,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 494,publishedAt,channelId,channelTitle,28,2022-07-29T00:00:00Z,funny,12606,232084,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 495,publishedAt,channelId,channelTitle,18,2022-10-29T00:00:00Z,sad,18957,3127375,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 496,publishedAt,channelId,channelTitle,10,2022-01-10T00:00:00Z,sad,15968,316704,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 497,publishedAt,channelId,channelTitle,34,2022-10-12T00:00:00Z,sad,15506,989283,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 498,publishedAt,channelId,channelTitle,23,2022-08-13T00:00:00Z,sad,2824,1124215,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 499,publishedAt,channelId,channelTitle,22,2022-11-05T00:00:00Z,funny,16018,1116468,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
