video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
12,title 473,publishedAt,channelId,channelTitle,43,2022-05-06T00:00:00Z,funny,13633,2508457,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 474,publishedAt,channelId,channelTitle,27,2022-07-02T00:00:00Z,funny,16723,3653171,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 475,publishedAt,channelId,channelTitle,25,2022-02-06T00:00:00Z,funny,9215,74061,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 476,publishedAt,channelId,channelTitle,43,2022-05-13T00:00:00Z,sad,3862,1761063,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 477,publishedAt,channelId,channelTitle,18,2022-01-16T00:00:00Z,sad,2656,2463142,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 478,publishedAt,channelId,channelTitle,28,2022-09-15T00:00:00Z,sad,3732,1296918,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 479,publishedAt,channelId,channelTitle,17,2022-03-12T00:00:00Z,reallyfunny,9328,323169,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 480,publishedAt,channelId,channelTitle,24,2022-02-06T00:00:00Z,reallyfunny,10455,2483522,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 481,publishedAt,channelId,channelTitle,31,2022-06-27T00:00:00Z,reallyfunny,3986,1048166,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 482,publishedAt,channelId,channelTitle,10,2022-05-14T00:00:00Z,funny,946,3604533,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 483,publishedAt,channelId,channelTitle,22,2021-12-07T00:00:00Z,reallyfunny,9152,3365129,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 484,publishedAt,channelId,channelTitle,22,2022-07-22T00:00:00Z,sad,5999,2611723,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 485,publishedAt,channelId,channelTitle,21,2022-09-21T00:00:00Z,sad,5337,2447004,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 486,publishedAt,channelId,channelTitle,24,2022-07-28T00:00:00Z,reallyfunny,18220,257877,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 487,publishedAt,channelId,channelTitle,41,2022-01-10T00:00:00Z,funny,227,2296923,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 488,publishedAt,channelId,channelTitle,15,2022-09-06T00:00:00Z,funny,7036,3929387,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 489,publishedAt,channelId,channelTitle,32,2022-09-16T00:00:00Z,sad,16489,3961847,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 490,publishedAt,channelId,channelTitle,10,2022-09-23T00:00:00Z,funny,8507,3976456,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 491,publishedAt,channelId,channelTitle,26,2022-10-03T00:00:00Z,reallyfunny,14840,2537886,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 492,publishedAt,channelId,channelTitle,43,2022-01-06T00:00:00Z,funny,2183,706144,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 493,publishedAt,channelId,channelTitle,10,2022-05-07T00:00:00Z,reallyfunny,8481,414595,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 494,publishedAt,channelId,channelTitle,43,2022-11-05T00:00:00Z,sad,1244,3790418,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 495,publishedAt,channelId,channelTitle,39,2022-02-23T00:00:00Z,sad,3662,2650402,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 496,publishedAt,channelId,channelTitle,37,2022-02-21T00:00:00Z,reallyfunny,2300,1159648,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 497,publishedAt,channelId,channelTitle,41,2022-07-25T00:00:00Z,funny,18090,970722,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 498,publishedAt,channelId,channelTitle,20,2022-09-03T00:00:00Z,sad,12221,266272,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 499,publishedAt,channelId,channelTitle,32,2022-01-30T00:00:00Z,reallyfunny,17392,1538367,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
