video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
55,title 473,publishedAt,channelId,channelTitle,10,2022-04-23T00:00:00Z,reallyfunny,10267,1539572,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 474,publishedAt,channelId,channelTitle,19,2022-08-06T00:00:00Z,sad,14603,3023737,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 475,publishedAt,channelId,channelTitle,33,2022-08-25T00:00:00Z,reallyfunny,12500,1118626,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 476,publishedAt,channelId,channelTitle,18,2022-03-05T00:00:00Z,reallyfunny,9848,2683948,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 477,publishedAt,channelId,channelTitle,15,2022-07-17T00:00:00Z,reallyfunny,12189,64241,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 478,publishedAt,channelId,channelTitle,17,2022-09-07T00:00:00Z,funny,7491,296850,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 479,publishedAt,channelId,channelTitle,35,2022-11-14T00:00:00Z,reallyfunny,1976,105074,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 480,publishedAt,channelId,channelTitle,20,2022-03-19T00:00:00Z,funny,691,2739574,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 481,publishedAt,channelId,channelTitle,40,2022-03-26T00:00:00Z,funny,844,3293764,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 482,publishedAt,channelId,channelTitle,30,2022-01-17T00:00:00Z,reallyfunny,5447,2929702,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 483,publishedAt,channelId,channelTitle,41,2022-05-29T00:00:00Z,sad,19582,2298735,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 484,publishedAt,channelId,channelTitle,26,2022-01-22T00:00:00Z,funny,19285,860573,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 485,publishedAt,channelId,channelTitle,25,2022-03-16T00:00:00Z,funny,7473,2574996,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 486,publishedAt,channelId,channelTitle,27,2022-11-01T00:00:00Z,sad,17777,1572250,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 487,publishedAt,channelId,channelTitle,2,2022-01-28T00:00:00Z,reallyfunny,6933,1358131,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 488,publishedAt,channelId,channelTitle,2,2022-07-01T00:00:00Z,reallyfunny,1447,2477750,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 489,publishedAt,channelId,channelTitle,31,2022-04-26T00:00:00Z,reallyfunny,12276,1258298,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 490,publishedAt,channelId,channelTitle,38,2022-09-04T00:00:00Z,reallyfunny,4941,515958,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 491,publishedAt,channelId,channelTitle,44,2022-05-25T00:00:00Z,reallyfunny,15866,196915,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 492,publishedAt,channelId,channelTitle,36,2022-01-09T00:00:00Z,sad,131,16072,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 493,publishedAt,channelId,channelTitle,27,2022-05-23T00:00:00Z,sad,18939,871015,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 494,publishedAt,channelId,channelTitle,40,2022-06-12T00:00:00Z,funny,3344,206184,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 495,publishedAt,channelId,channelTitle,32,2022-07-02T00:00:00Z,funny,17199,3837238,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 496,publishedAt,channelId,channelTitle,42,2022-06-25T00:00:00Z,reallyfunny,13373,290644,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 497,publishedAt,channelId,channelTitle,21,2022-10-04T00:00:00Z,funny,6440,907709,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 498,publishedAt,channelId,channelTitle,18,2022-06-02T00:00:00Z,sad,16291,78402,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 499,publishedAt,channelId,channelTitle,31,2022-10-15T00:00:00Z,reallyfunny,15843,931986,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
