video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
43,title 474,publishedAt,channelId,channelTitle,37,2022-06-24T00:00:00Z,reallyfunny,14900,167955,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 475,publishedAt,channelId,channelTitle,28,2022-09-14T00:00:00Z,funny,500,491386,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 476,publishedAt,channelId,channelTitle,22,2022-01-22T00:00:00Z,sad,3779,1545883,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 477,publishedAt,channelId,channelTitle,27,2022-09-28T00:00:00Z,funny,7716,2819694,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 478,publishedAt,channelId,channelTitle,41,2022-01-24T00:00:00Z,sad,7656,974093,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 479,publishedAt,channelId,channelTitle,38,2022-01-26T00:00:00Z,funny,1381,2232416,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 480,publishedAt,channelId,channelTitle,20,2022-07-18T00:00:00Z,reallyfunny,10154,3221445,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 481,publishedAt,channelId,channelTitle,24,2022-03-02T00:00:00Z,funny,10983,143200,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 482,publishedAt,channelId,channelTitle,1,2022-06-10T00:00:00Z,sad,18728,2405812,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 483,publishedAt,channelId,channelTitle,40,2022-09-11T00:00:00Z,funny,4641,2207000,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 484,publishedAt,channelId,channelTitle,36,2022-08-06T00:00:00Z,sad,14034,106123,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 485,publishedAt,channelId,channelTitle,10,2022-07-28T00:00:00Z,sad,15317,3761237,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 486,publishedAt,channelId,channelTitle,31,2022-06-26T00:00:00Z,funny,4829,1818182,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 487,publishedAt,channelId,channelTitle,34,2022-03-01T00:00:00Z,funny,6830,1549760,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 488,publishedAt,channelId,channelTitle,20,2022-07-16T00:00:00Z,sad,10938,2961292,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 489,publishedAt,channelId,channelTitle,37,2022-04-03T00:00:00Z,reallyfunny,6302,1989045,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 490,publishedAt,channelId,channelTitle,43,2022-06-05T00:00:00Z,sad,3090,1387513,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 491,publishedAt,channelId,channelTitle,27,2022-05-01T00:00:00Z,sad,7148,2371768,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 492,publishedAt,channelId,channelTitle,36,2022-10-23T00:00:00Z,sad,18251,2399786,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 493,publishedAt,channelId,channelTitle,21,2022-01-25T00:00:00Z,reallyfunny,11634,555643,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 494,publishedAt,channelId,channelTitle,1,2022-05-26T00:00:00Z,sad,112,1388838,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 495,publishedAt,channelId,channelTitle,18,2022-06-17T00:00:00Z,reallyfunny,15944,3059488,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 496,publishedAt,channelId,channelTitle,1,2022-03-05T00:00:00Z,reallyfunny,18691,3708091,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 497,publishedAt,channelId,channelTitle,35,2022-04-21T00:00:00Z,reallyfunny,18542,1271960,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 498,publishedAt,channelId,channelTitle,30,2022-06-12T00:00:00Z,reallyfunny,7311,1749922,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 499,publishedAt,channelId,channelTitle,36,2022-09-23T00:00:00Z,funny,18134,2996444,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
