video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
39,title 474,publishedAt,channelId,channelTitle,36,2022-04-04T00:00:00Z,sad,15988,2880547,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 475,publishedAt,channelId,channelTitle,29,2022-03-20T00:00:00Z,reallyfunny,19515,832120,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 476,publishedAt,channelId,channelTitle,23,2022-06-10T00:00:00Z,sad,18622,2951637,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 477,publishedAt,channelId,channelTitle,27,2021-12-13T00:00:00Z,reallyfunny,16243,3147954,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 478,publishedAt,channelId,channelTitle,23,2021-12-05T00:00:00Z,sad,11765,2059715,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 479,publishedAt,channelId,channelTitle,15,2022-06-12T00:00:00Z,reallyfunny,12207,463848,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 480,publishedAt,channelId,channelTitle,38,2022-03-10T00:00:00Z,reallyfunny,8047,3003308,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 481,publishedAt,channelId,channelTitle,24,2021-12-31T00:00:00Z,funny,434,3805212,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 482,publishedAt,channelId,channelTitle,37,2022-08-12T00:00:00Z,reallyfunny,3857,1149616,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 483,publishedAt,channelId,channelTitle,20,2022-06-06T00:00:00Z,sad,3556,2883864,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 484,publishedAt,channelId,channelTitle,20,2021-12-08T00:00:00Z,funny,14431,1659673,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 485,publishedAt,channelId,channelTitle,26,2022-10-26T00:00:00Z,reallyfunny,12548,3700090,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 486,publishedAt,channelId,channelTitle,22,2022-07-01T00:00:00Z,reallyfunny,16443,417460,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 487,publishedAt,channelId,channelTitle,26,2022-01-03T00:00:00Z,reallyfunny,8328,3012606,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 488,publishedAt,channelId,channelTitle,30,2022-07-04T00:00:00Z,funny,4844,2683774,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 489,publishedAt,channelId,channelTitle,36,2021-11-19T00:00:00Z,sad,3682,3392205,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 490,publishedAt,channelId,channelTitle,44,2022-08-16T00:00:00Z,sad,15968,1762676,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 491,publishedAt,channelId,channelTitle,17,2022-04-13T00:00:00Z,funny,10275,1448030,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 492,publishedAt,channelId,channelTitle,29,2022-09-12T00:00:00Z,reallyfunny,5607,170743,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 493,publishedAt,channelId,channelTitle,26,2021-11-21T00:00:00Z,funny,17765,1777134,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 494,publishedAt,channelId,channelTitle,31,2022-01-17T00:00:00Z,funny,6814,3818091,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 495,publishedAt,channelId,channelTitle,18,2021-12-06T00:00:00Z,sad,1042,1732134,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 496,publishedAt,channelId,channelTitle,21,2021-12-04T00:00:00Z,sad,310,1923577,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 497,publishedAt,channelId,channelTitle,17,2022-06-03T00:00:00Z,reallyfunny,18659,3587858,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 498,publishedAt,channelId,channelTitle,17,2022-08-05T00:00:00Z,sad,7607,3358664,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 499,publishedAt,channelId,channelTitle,26,2022-07-25T00:00:00Z,funny,616,1238477,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
