video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
18,title 473,publishedAt,channelId,channelTitle,32,2022-11-11T00:00:00Z,funny,4469,2508341,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 474,publishedAt,channelId,channelTitle,30,2022-05-16T00:00:00Z,reallyfunny,16703,3719783,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 475,publishedAt,channelId,channelTitle,19,2022-01-11T00:00:00Z,reallyfunny,10604,1356592,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 476,publishedAt,channelId,channelTitle,33,2022-01-15T00:00:00Z,reallyfunny,11289,1422998,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 477,publishedAt,channelId,channelTitle,40,2022-11-09T00:00:00Z,funny,2463,3323317,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 478,publishedAt,channelId,channelTitle,1,2022-08-06T00:00:00Z,reallyfunny,12326,2499790,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 479,publishedAt,channelId,channelTitle,44,2022-06-25T00:00:00Z,sad,2287,3698164,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 480,publishedAt,channelId,channelTitle,43,2022-09-06T00:00:00Z,reallyfunny,1849,1260984,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 481,publishedAt,channelId,channelTitle,27,2022-01-24T00:00:00Z,sad,5495,1428708,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 482,publishedAt,channelId,channelTitle,18,2022-01-14T00:00:00Z,sad,13455,369842,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 483,publishedAt,channelId,channelTitle,21,2021-12-07T00:00:00Z,sad,11698,1297130,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 484,publishedAt,channelId,channelTitle,39,2022-05-17T00:00:00Z,sad,18661,3266167,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 485,publishedAt,channelId,channelTitle,23,2022-07-11T00:00:00Z,sad,2148,2381222,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 486,publishedAt,channelId,channelTitle,10,2022-11-03T00:00:00Z,reallyfunny,1401,3634867,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 487,publishedAt,channelId,channelTitle,26,2022-03-11T00:00:00Z,funny,11195,973222,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 488,publishedAt,channelId,channelTitle,30,2022-03-11T00:00:00Z,sad,17247,3147518,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 489,publishedAt,channelId,channelTitle,34,2021-12-31T00:00:00Z,sad,7705,1085098,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 490,publishedAt,channelId,channelTitle,34,2022-04-10T00:00:00Z,funny,15079,123373,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 491,publishedAt,channelId,channelTitle,40,2022-03-24T00:00:00Z,reallyfunny,11216,2857233,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 492,publishedAt,channelId,channelTitle,32,2022-11-08T00:00:00Z,sad,18532,411047,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 493,publishedAt,channelId,channelTitle,22,2022-02-26T00:00:00Z,funny,18556,412201,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 494,publishedAt,channelId,channelTitle,33,2022-09-12T00:00:00Z,sad,13822,1918795,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 495,publishedAt,channelId,channelTitle,1,2022-06-02T00:00:00Z,sad,10237,2341997,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 496,publishedAt,channelId,channelTitle,42,2022-02-11T00:00:00Z,funny,5095,573908,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 497,publishedAt,channelId,channelTitle,22,2022-09-28T00:00:00Z,reallyfunny,18435,26513,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 498,publishedAt,channelId,channelTitle,24,2021-11-21T00:00:00Z,funny,19352,2202261,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 499,publishedAt,channelId,channelTitle,21,2022-08-24T00:00:00Z,funny,14498,1925395,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
