video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
18,title 475,publishedAt,channelId,channelTitle,19,2022-05-10T00:00:00Z,sad,18159,1648862,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 476,publishedAt,channelId,channelTitle,39,2022-09-21T00:00:00Z,sad,19423,2983347,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 477,publishedAt,channelId,channelTitle,23,2022-08-13T00:00:00Z,sad,4941,188923,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 478,publishedAt,channelId,channelTitle,31,2022-07-29T00:00:00Z,funny,15989,1442239,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 479,publishedAt,channelId,channelTitle,36,2022-10-05T00:00:00Z,funny,17958,492075,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 480,publishedAt,channelId,channelTitle,31,2022-08-21T00:00:00Z,reallyfunny,19406,2964537,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 481,publishedAt,channelId,channelTitle,19,2022-10-25T00:00:00Z,reallyfunny,17767,2253039,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 482,publishedAt,channelId,channelTitle,1,2022-10-21T00:00:00Z,funny,5616,1126024,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 483,publishedAt,channelId,channelTitle,40,2022-05-03T00:00:00Z,reallyfunny,12337,1797385,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 484,publishedAt,channelId,channelTitle,38,2022-07-19T00:00:00Z,sad,10889,2882552,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 485,publishedAt,channelId,channelTitle,24,2022-06-10T00:00:00Z,funny,12292,607267,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 486,publishedAt,channelId,channelTitle,35,2022-01-19T00:00:00Z,reallyfunny,13366,2353768,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 487,publishedAt,channelId,channelTitle,37,2022-04-04T00:00:00Z,reallyfunny,7502,2573615,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 488,publishedAt,channelId,channelTitle,38,2022-04-17T00:00:00Z,funny,1102,313943,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 489,publishedAt,channelId,channelTitle,36,2021-12-17T00:00:00Z,sad,17087,1299881,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 490,publishedAt,channelId,channelTitle,2,2022-07-30T00:00:00Z,reallyfunny,696,2950433,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 491,publishedAt,channelId,channelTitle,34,2022-06-09T00:00:00Z,sad,13800,3295051,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 492,publishedAt,channelId,channelTitle,39,2022-06-09T00:00:00Z,funny,10172,2139096,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 493,publishedAt,channelId,channelTitle,44,2022-01-14T00:00:00Z,reallyfunny,4547,3760235,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 494,publishedAt,channelId,channelTitle,23,2022-05-14T00:00:00Z,sad,8898,774226,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 495,publishedAt,channelId,channelTitle,44,2022-05-17T00:00:00Z,sad,1621,2498538,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 496,publishedAt,channelId,channelTitle,44,2022-10-23T00:00:00Z,sad,19049,1872106,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 497,publishedAt,channelId,channelTitle,1,2022-02-23T00:00:00Z,reallyfunny,5395,3120810,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 498,publishedAt,channelId,channelTitle,34,2022-06-08T00:00:00Z,sad,662,1676185,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 499,publishedAt,channelId,channelTitle,43,2022-06-22T00:00:00Z,sad,9382,881841,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
