video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
58,title 474,publishedAt,channelId,channelTitle,10,2022-01-09T00:00:00Z,funny,2547,3791932,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 475,publishedAt,channelId,channelTitle,24,2022-09-19T00:00:00Z,reallyfunny,6181,1224748,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 476,publishedAt,channelId,channelTitle,41,2022-03-20T00:00:00Z,sad,5832,2026115,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 477,publishedAt,channelId,channelTitle,30,2022-01-03T00:00:00Z,sad,18533,765284,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 478,publishedAt,channelId,channelTitle,33,2022-10-25T00:00:00Z,funny,8764,1409671,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 479,publishedAt,channelId,channelTitle,40,2021-11-27T00:00:00Z,funny,1652,85187,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 480,publishedAt,channelId,channelTitle,37,2022-07-20T00:00:00Z,reallyfunny,5464,1722741,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 481,publishedAt,channelId,channelTitle,19,2022-07-06T00:00:00Z,funny,5596,479124,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 482,publishedAt,channelId,channelTitle,27,2022-10-31T00:00:00Z,funny,10771,563471,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 483,publishedAt,channelId,channelTitle,39,2021-12-02T00:00:00Z,reallyfunny,15489,3409028,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 484,publishedAt,channelId,channelTitle,43,2022-05-29T00:00:00Z,reallyfunny,13415,3371131,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 485,publishedAt,channelId,channelTitle,2,2022-02-26T00:00:00Z,funny,16670,2202559,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 486,publishedAt,channelId,channelTitle,10,2022-06-29T00:00:00Z,reallyfunny,19799,492545,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 487,publishedAt,channelId,channelTitle,39,2022-05-16T00:00:00Z,sad,16717,30721,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 488,publishedAt,channelId,channelTitle,42,2022-07-30T00:00:00Z,funny,12675,909082,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 489,publishedAt,channelId,channelTitle,39,2022-11-07T00:00:00Z,sad,19503,2161673,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 490,publishedAt,channelId,channelTitle,40,2022-08-09T00:00:00Z,reallyfunny,5719,3262883,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 491,publishedAt,channelId,channelTitle,41,2022-08-16T00:00:00Z,sad,1193,2668707,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 492,publishedAt,channelId,channelTitle,34,2022-03-17T00:00:00Z,reallyfunny,15528,1438115,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 493,publishedAt,channelId,channelTitle,19,2022-10-15T00:00:00Z,sad,14746,1050366,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 494,publishedAt,channelId,channelTitle,22,2022-05-03T00:00:00Z,reallyfunny,8821,1565716,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 495,publishedAt,channelId,channelTitle,27,2022-01-20T00:00:00Z,reallyfunny,4676,2671653,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 496,publishedAt,channelId,channelTitle,19,2022-09-19T00:00:00Z,funny,9876,3694565,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 497,publishedAt,channelId,channelTitle,36,2022-10-10T00:00:00Z,funny,14235,2345170,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 498,publishedAt,channelId,channelTitle,32,2022-05-05T00:00:00Z,reallyfunny,6420,2068192,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 499,publishedAt,channelId,channelTitle,10,2022-08-26T00:00:00Z,funny,15098,3337596,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
