video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
57,title 472,publishedAt,channelId,channelTitle,1,2021-12-26T00:00:00Z,sad,3133,754768,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 473,publishedAt,channelId,channelTitle,38,2022-06-05T00:00:00Z,sad,10526,1590143,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 474,publishedAt,channelId,channelTitle,28,2022-01-26T00:00:00Z,funny,12944,2303786,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 475,publishedAt,channelId,channelTitle,28,2022-01-12T00:00:00Z,reallyfunny,10912,980633,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 476,publishedAt,channelId,channelTitle,37,2022-08-21T00:00:00Z,sad,13199,2356816,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 477,publishedAt,channelId,channelTitle,30,2022-01-06T00:00:00Z,sad,14069,3001414,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 478,publishedAt,channelId,channelTitle,19,2022-11-05T00:00:00Z,sad,13407,526670,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 479,publishedAt,channelId,channelTitle,15,2022-03-04T00:00:00Z,sad,13302,36484,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 480,publishedAt,channelId,channelTitle,1,2021-12-04T00:00:00Z,sad,5912,1115558,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 481,publishedAt,channelId,channelTitle,23,2022-05-08T00:00:00Z,reallyfunny,13017,2894870,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 482,publishedAt,channelId,channelTitle,37,2021-11-20T00:00:00Z,sad,18950,1257153,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 483,publishedAt,channelId,channelTitle,39,2022-02-01T00:00:00Z,reallyfunny,12659,3006221,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 484,publishedAt,channelId,channelTitle,33,2022-07-20T00:00:00Z,reallyfunny,4908,2261438,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 485,publishedAt,channelId,channelTitle,42,2022-02-20T00:00:00Z,sad,11687,3422575,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 486,publishedAt,channelId,channelTitle,30,2022-04-08T00:00:00Z,reallyfunny,1707,1444883,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 487,publishedAt,channelId,channelTitle,17,2022-10-23T00:00:00Z,funny,9765,3083999,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 488,publishedAt,channelId,channelTitle,30,2022-09-24T00:00:00Z,sad,13161,2558034,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 489,publishedAt,channelId,channelTitle,32,2022-06-25T00:00:00Z,sad,12999,1017351,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 490,publishedAt,channelId,channelTitle,33,2022-02-05T00:00:00Z,funny,12250,2042868,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 491,publishedAt,channelId,channelTitle,41,2022-08-11T00:00:00Z,sad,14432,559825,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 492,publishedAt,channelId,channelTitle,25,2021-12-19T00:00:00Z,sad,5254,3318975,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 493,publishedAt,channelId,channelTitle,34,2021-12-05T00:00:00Z,sad,4549,3211015,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 494,publishedAt,channelId,channelTitle,23,2022-08-07T00:00:00Z,sad,9921,2533079,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 495,publishedAt,channelId,channelTitle,20,2022-04-30T00:00:00Z,funny,8381,1981072,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 496,publishedAt,channelId,channelTitle,31,2022-08-14T00:00:00Z,funny,5343,1276685,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 497,publishedAt,channelId,channelTitle,19,2022-03-23T00:00:00Z,sad,139,373954,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 498,publishedAt,channelId,channelTitle,34,2022-06-22T00:00:00Z,funny,7374,2707934,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 499,publishedAt,channelId,channelTitle,27,2021-11-22T00:00:00Z,reallyfunny,10550,1559058,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
