video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
29,title 472,publishedAt,channelId,channelTitle,34,2022-02-22T00:00:00Z,reallyfunny,12618,2387558,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 473,publishedAt,channelId,channelTitle,22,2022-02-19T00:00:00Z,funny,8406,653111,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 474,publishedAt,channelId,channelTitle,25,2022-02-25T00:00:00Z,funny,11958,41229,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 475,publishedAt,channelId,channelTitle,41,2022-02-18T00:00:00Z,reallyfunny,15407,2081282,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 476,publishedAt,channelId,channelTitle,15,2022-04-14T00:00:00Z,reallyfunny,18964,567518,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 477,publishedAt,channelId,channelTitle,19,2022-09-21T00:00:00Z,sad,8024,550224,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 478,publishedAt,channelId,channelTitle,30,2022-08-02T00:00:00Z,reallyfunny,13676,1579674,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 479,publishedAt,channelId,channelTitle,20,2022-04-06T00:00:00Z,sad,9715,3535864,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 480,publishedAt,channelId,channelTitle,26,2022-04-11T00:00:00Z,funny,6872,584335,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 481,publishedAt,channelId,channelTitle,23,2021-12-21T00:00:00Z,funny,10942,2075176,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 482,publishedAt,channelId,channelTitle,20,2022-01-04T00:00:00Z,funny,12520,2562445,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 483,publishedAt,channelId,channelTitle,31,2022-08-16T00:00:00Z,sad,15883,1112880,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 484,publishedAt,channelId,channelTitle,25,2022-09-12T00:00:00Z,sad,6627,1924479,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 485,publishedAt,channelId,channelTitle,42,2022-08-21T00:00:00Z,funny,19118,601248,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 486,publishedAt,channelId,channelTitle,17,2022-09-06T00:00:00Z,sad,3531,1290507,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 487,publishedAt,channelId,channelTitle,1,2022-01-07T00:00:00Z,reallyfunny,5020,1547249,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
51,title 488,publishedAt,channelId,channelTitle,24,2022-09-13T00:00:00Z,funny,929,1498506,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 489,publishedAt,channelId,channelTitle,27,2022-10-01T00:00:00Z,sad,11609,1123477,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 490,publishedAt,channelId,channelTitle,27,2022-11-09T00:00:00Z,sad,19320,2652882,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 491,publishedAt,channelId,channelTitle,18,2022-01-03T00:00:00Z,funny,6250,438458,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 492,publishedAt,channelId,channelTitle,19,2022-03-09T00:00:00Z,sad,15813,1746283,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 493,publishedAt,channelId,channelTitle,28,2022-04-10T00:00:00Z,sad,7259,1470359,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 494,publishedAt,channelId,channelTitle,41,2022-09-22T00:00:00Z,reallyfunny,11416,3554699,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 495,publishedAt,channelId,channelTitle,19,2022-01-30T00:00:00Z,reallyfunny,17409,1974603,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 496,publishedAt,channelId,channelTitle,33,2022-08-17T00:00:00Z,reallyfunny,3444,3565629,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 497,publishedAt,channelId,channelTitle,28,2022-10-25T00:00:00Z,sad,3262,316434,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 498,publishedAt,channelId,channelTitle,24,2022-02-07T00:00:00Z,sad,6697,1044830,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 499,publishedAt,channelId,channelTitle,26,2022-05-11T00:00:00Z,funny,17453,445404,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
