video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
37,title 473,publishedAt,channelId,channelTitle,23,2022-04-18T00:00:00Z,sad,16613,941419,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 474,publishedAt,channelId,channelTitle,37,2022-07-12T00:00:00Z,reallyfunny,8966,1561489,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 475,publishedAt,channelId,channelTitle,17,2022-05-27T00:00:00Z,sad,18087,105720,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 476,publishedAt,channelId,channelTitle,24,2022-05-13T00:00:00Z,sad,11590,3615273,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 477,publishedAt,channelId,channelTitle,37,2022-07-26T00:00:00Z,reallyfunny,89,298479,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 478,publishedAt,channelId,channelTitle,30,2022-10-23T00:00:00Z,funny,6692,1216713,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 479,publishedAt,channelId,channelTitle,28,2022-09-24T00:00:00Z,reallyfunny,14322,3688220,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 480,publishedAt,channelId,channelTitle,22,2022-06-09T00:00:00Z,reallyfunny,1168,445470,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 481,publishedAt,channelId,channelTitle,32,2022-07-02T00:00:00Z,funny,4224,2751526,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 482,publishedAt,channelId,channelTitle,30,2022-01-15T00:00:00Z,reallyfunny,2624,524733,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 483,publishedAt,channelId,channelTitle,42,2022-04-11T00:00:00Z,sad,15789,3053417,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
54,title 484,publishedAt,channelId,channelTitle,28,2022-09-11T00:00:00Z,reallyfunny,10142,519098,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 485,publishedAt,channelId,channelTitle,2,2022-05-17T00:00:00Z,funny,17650,145209,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 486,publishedAt,channelId,channelTitle,27,2022-01-17T00:00:00Z,funny,14428,2887870,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 487,publishedAt,channelId,channelTitle,30,2022-08-01T00:00:00Z,reallyfunny,8184,2665588,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 488,publishedAt,channelId,channelTitle,21,2022-02-11T00:00:00Z,reallyfunny,13588,2825243,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 489,publishedAt,channelId,channelTitle,1,2021-12-26T00:00:00Z,sad,19274,3850702,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 490,publishedAt,channelId,channelTitle,26,2022-04-14T00:00:00Z,sad,3060,734058,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 491,publishedAt,channelId,channelTitle,15,2022-09-02T00:00:00Z,sad,4398,2931106,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
9,title 492,publishedAt,channelId,channelTitle,37,2022-09-19T00:00:00Z,funny,7079,1752225,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 493,publishedAt,channelId,channelTitle,38,2022-08-11T00:00:00Z,sad,11660,828400,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 494,publishedAt,channelId,channelTitle,26,2022-09-26T00:00:00Z,funny,881,682252,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 495,publishedAt,channelId,channelTitle,27,2022-07-18T00:00:00Z,reallyfunny,12529,1096139,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 496,publishedAt,channelId,channelTitle,28,2022-07-09T00:00:00Z,funny,401,1251713,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 497,publishedAt,channelId,channelTitle,23,2022-10-03T00:00:00Z,reallyfunny,1145,2413377,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 498,publishedAt,channelId,channelTitle,39,2022-05-24T00:00:00Z,reallyfunny,17073,3579233,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 499,publishedAt,channelId,channelTitle,15,2022-04-30T00:00:00Z,sad,962,2712336,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
