video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
22,title 473,publishedAt,channelId,channelTitle,19,2021-12-17T00:00:00Z,sad,11897,2810145,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
23,title 474,publishedAt,channelId,channelTitle,36,2021-12-04T00:00:00Z,reallyfunny,18795,2613750,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 475,publishedAt,channelId,channelTitle,26,2022-02-12T00:00:00Z,reallyfunny,9813,3967418,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
49,title 476,publishedAt,channelId,channelTitle,15,2022-03-09T00:00:00Z,funny,14170,152658,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 477,publishedAt,channelId,channelTitle,36,2022-09-21T00:00:00Z,funny,7941,871702,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 478,publishedAt,channelId,channelTitle,43,2022-11-05T00:00:00Z,funny,7177,963595,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 479,publishedAt,channelId,channelTitle,24,2022-01-26T00:00:00Z,reallyfunny,18129,131555,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 480,publishedAt,channelId,channelTitle,15,2022-03-16T00:00:00Z,funny,568,2258981,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 481,publishedAt,channelId,channelTitle,21,2022-07-06T00:00:00Z,sad,4996,2290635,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 482,publishedAt,channelId,channelTitle,33,2022-05-18T00:00:00Z,sad,11126,1013563,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 483,publishedAt,channelId,channelTitle,32,2022-02-20T00:00:00Z,reallyfunny,4850,2758477,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 484,publishedAt,channelId,channelTitle,1,2022-07-26T00:00:00Z,sad,12401,1064657,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 485,publishedAt,channelId,channelTitle,22,2022-11-12T00:00:00Z,sad,3939,1517176,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 486,publishedAt,channelId,channelTitle,33,2021-12-22T00:00:00Z,sad,3922,585851,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 487,publishedAt,channelId,channelTitle,31,2022-01-11T00:00:00Z,sad,8263,3905267,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 488,publishedAt,channelId,channelTitle,19,2022-10-10T00:00:00Z,funny,18408,1829236,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
10,title 489,publishedAt,channelId,channelTitle,42,2022-07-03T00:00:00Z,reallyfunny,2446,3558364,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 490,publishedAt,channelId,channelTitle,39,2022-11-07T00:00:00Z,funny,18504,3950914,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 491,publishedAt,channelId,channelTitle,19,2022-04-26T00:00:00Z,funny,10886,922791,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 492,publishedAt,channelId,channelTitle,35,2022-10-21T00:00:00Z,sad,16669,3883661,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 493,publishedAt,channelId,channelTitle,35,2022-08-15T00:00:00Z,reallyfunny,18104,939267,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 494,publishedAt,channelId,channelTitle,36,2022-07-12T00:00:00Z,sad,15952,5960,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 495,publishedAt,channelId,channelTitle,42,2022-08-14T00:00:00Z,funny,6545,73921,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 496,publishedAt,channelId,channelTitle,38,2021-11-30T00:00:00Z,sad,13996,871116,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 497,publishedAt,channelId,channelTitle,18,2022-05-03T00:00:00Z,funny,6586,3434219,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 498,publishedAt,channelId,channelTitle,42,2022-02-24T00:00:00Z,reallyfunny,18824,3355666,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 499,publishedAt,channelId,channelTitle,21,2022-01-17T00:00:00Z,funny,18715,101370,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
