video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
56,title 473,publishedAt,channelId,channelTitle,20,2021-11-25T00:00:00Z,reallyfunny,15001,3570072,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
50,title 474,publishedAt,channelId,channelTitle,42,2022-04-18T00:00:00Z,reallyfunny,4024,805580,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 475,publishedAt,channelId,channelTitle,37,2022-06-19T00:00:00Z,reallyfunny,336,3631951,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 476,publishedAt,channelId,channelTitle,27,2022-05-02T00:00:00Z,reallyfunny,10952,1430198,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
43,title 477,publishedAt,channelId,channelTitle,37,2022-08-07T00:00:00Z,reallyfunny,4657,2237667,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 478,publishedAt,channelId,channelTitle,37,2022-10-26T00:00:00Z,funny,3005,1737018,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 479,publishedAt,channelId,channelTitle,26,2022-10-16T00:00:00Z,sad,2838,3858936,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 480,publishedAt,channelId,channelTitle,39,2021-12-16T00:00:00Z,reallyfunny,11357,3923596,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 481,publishedAt,channelId,channelTitle,19,2022-10-21T00:00:00Z,sad,7788,3939059,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 482,publishedAt,channelId,channelTitle,40,2022-02-13T00:00:00Z,funny,4956,2427796,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 483,publishedAt,channelId,channelTitle,18,2022-01-12T00:00:00Z,reallyfunny,18964,2557525,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 484,publishedAt,channelId,channelTitle,24,2022-02-15T00:00:00Z,reallyfunny,267,1042364,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 485,publishedAt,channelId,channelTitle,38,2022-05-05T00:00:00Z,reallyfunny,14029,1664850,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 486,publishedAt,channelId,channelTitle,35,2021-11-24T00:00:00Z,funny,13215,1470670,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 487,publishedAt,channelId,channelTitle,41,2022-10-23T00:00:00Z,funny,16875,637477,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 488,publishedAt,channelId,channelTitle,26,2022-09-20T00:00:00Z,reallyfunny,7336,682328,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 489,publishedAt,channelId,channelTitle,10,2021-11-29T00:00:00Z,sad,19867,1655477,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 490,publishedAt,channelId,channelTitle,25,2021-12-22T00:00:00Z,reallyfunny,15059,2438395,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 491,publishedAt,channelId,channelTitle,44,2022-01-23T00:00:00Z,reallyfunny,18955,2878221,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 492,publishedAt,channelId,channelTitle,19,2022-10-23T00:00:00Z,reallyfunny,4124,3455537,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 493,publishedAt,channelId,channelTitle,43,2022-08-29T00:00:00Z,reallyfunny,14135,3924223,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 494,publishedAt,channelId,channelTitle,33,2022-02-26T00:00:00Z,funny,5735,649783,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
32,title 495,publishedAt,channelId,channelTitle,28,2022-11-03T00:00:00Z,reallyfunny,19213,1605958,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
59,title 496,publishedAt,channelId,channelTitle,1,2022-07-20T00:00:00Z,funny,3883,3755430,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 497,publishedAt,channelId,channelTitle,19,2022-09-13T00:00:00Z,sad,10225,2935691,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 498,publishedAt,channelId,channelTitle,23,2022-07-14T00:00:00Z,funny,3875,3385798,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 499,publishedAt,channelId,channelTitle,37,2021-11-30T00:00:00Z,funny,7555,3224718,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
