video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
43,title 474,publishedAt,channelId,channelTitle,38,2022-07-22T00:00:00Z,sad,2824,1576657,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 475,publishedAt,channelId,channelTitle,36,2022-07-05T00:00:00Z,funny,18315,2395285,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 476,publishedAt,channelId,channelTitle,17,2022-11-08T00:00:00Z,reallyfunny,5934,2783484,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
42,title 477,publishedAt,channelId,channelTitle,42,2021-12-12T00:00:00Z,sad,18247,3156258,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 478,publishedAt,channelId,channelTitle,18,2022-08-28T00:00:00Z,reallyfunny,9596,1220145,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 479,publishedAt,channelId,channelTitle,20,2022-05-01T00:00:00Z,sad,14580,3033112,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 480,publishedAt,channelId,channelTitle,27,2022-09-26T00:00:00Z,funny,19796,3376216,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 481,publishedAt,channelId,channelTitle,19,2022-03-21T00:00:00Z,funny,8697,2905712,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 482,publishedAt,channelId,channelTitle,37,2022-04-11T00:00:00Z,funny,2823,3605131,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 483,publishedAt,channelId,channelTitle,31,2022-07-13T00:00:00Z,funny,1175,2132077,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 484,publishedAt,channelId,channelTitle,10,2022-07-15T00:00:00Z,reallyfunny,18315,2220648,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
19,title 485,publishedAt,channelId,channelTitle,25,2022-07-15T00:00:00Z,sad,17698,857704,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 486,publishedAt,channelId,channelTitle,28,2022-09-29T00:00:00Z,sad,154,3605342,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 487,publishedAt,channelId,channelTitle,18,2021-11-28T00:00:00Z,funny,11330,938764,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 488,publishedAt,channelId,channelTitle,20,2022-07-21T00:00:00Z,reallyfunny,3891,1445698,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
37,title 489,publishedAt,channelId,channelTitle,42,2022-10-06T00:00:00Z,sad,10022,1518131,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 490,publishedAt,channelId,channelTitle,23,2022-02-07T00:00:00Z,sad,5241,1265617,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 491,publishedAt,channelId,channelTitle,38,2022-03-29T00:00:00Z,sad,13290,3775178,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
48,title 492,publishedAt,channelId,channelTitle,22,2022-04-11T00:00:00Z,funny,10321,2135728,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 493,publishedAt,channelId,channelTitle,31,2022-10-15T00:00:00Z,funny,6843,3458392,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 494,publishedAt,channelId,channelTitle,28,2022-10-28T00:00:00Z,sad,14521,1618707,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 495,publishedAt,channelId,channelTitle,43,2021-12-11T00:00:00Z,reallyfunny,15295,2494985,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 496,publishedAt,channelId,channelTitle,21,2022-03-14T00:00:00Z,reallyfunny,11088,1911445,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 497,publishedAt,channelId,channelTitle,42,2022-01-15T00:00:00Z,sad,14834,3607265,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 498,publishedAt,channelId,channelTitle,32,2022-02-27T00:00:00Z,funny,5672,1465848,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
3,title 499,publishedAt,channelId,channelTitle,1,2022-09-20T00:00:00Z,reallyfunny,12590,1769152,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
