video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
39,title 474,publishedAt,channelId,channelTitle,42,2022-01-29T00:00:00Z,funny,19991,2189133,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
55,title 475,publishedAt,channelId,channelTitle,20,2022-05-21T00:00:00Z,sad,19816,3857721,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 476,publishedAt,channelId,channelTitle,18,2022-06-02T00:00:00Z,reallyfunny,11209,2139483,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
0,title 477,publishedAt,channelId,channelTitle,33,2022-11-09T00:00:00Z,funny,16143,3001687,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 478,publishedAt,channelId,channelTitle,41,2022-09-03T00:00:00Z,reallyfunny,1761,1628350,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 479,publishedAt,channelId,channelTitle,31,2022-04-04T00:00:00Z,reallyfunny,3753,2972225,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 480,publishedAt,channelId,channelTitle,40,2022-02-14T00:00:00Z,sad,7921,1929059,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 481,publishedAt,channelId,channelTitle,35,2021-12-06T00:00:00Z,reallyfunny,9717,3872230,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 482,publishedAt,channelId,channelTitle,44,2022-09-26T00:00:00Z,sad,15956,493219,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 483,publishedAt,channelId,channelTitle,32,2022-01-12T00:00:00Z,funny,15369,3171478,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 484,publishedAt,channelId,channelTitle,30,2022-04-20T00:00:00Z,sad,2062,3819011,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 485,publishedAt,channelId,channelTitle,28,2022-03-31T00:00:00Z,reallyfunny,16405,1758333,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
25,title 486,publishedAt,channelId,channelTitle,20,2022-07-27T00:00:00Z,reallyfunny,7998,3678088,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
6,title 487,publishedAt,channelId,channelTitle,24,2022-08-22T00:00:00Z,funny,3612,3737787,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
24,title 488,publishedAt,channelId,channelTitle,26,2022-06-11T00:00:00Z,funny,1516,3101825,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 489,publishedAt,channelId,channelTitle,23,2022-09-14T00:00:00Z,funny,14054,2138982,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
16,title 490,publishedAt,channelId,channelTitle,40,2022-10-30T00:00:00Z,funny,15409,2328572,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
11,title 491,publishedAt,channelId,channelTitle,30,2022-07-31T00:00:00Z,reallyfunny,13567,1345721,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 492,publishedAt,channelId,channelTitle,21,2022-01-19T00:00:00Z,funny,18701,1743805,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
36,title 493,publishedAt,channelId,channelTitle,31,2022-07-19T00:00:00Z,reallyfunny,3831,2884426,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 494,publishedAt,channelId,channelTitle,38,2021-12-02T00:00:00Z,sad,8988,327770,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 495,publishedAt,channelId,channelTitle,17,2022-11-08T00:00:00Z,funny,1126,9806,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
18,title 496,publishedAt,channelId,channelTitle,34,2022-05-25T00:00:00Z,reallyfunny,19798,1862299,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
38,title 497,publishedAt,channelId,channelTitle,36,2022-10-25T00:00:00Z,funny,14719,1374530,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 498,publishedAt,channelId,channelTitle,20,2022-05-31T00:00:00Z,funny,11568,151960,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 499,publishedAt,channelId,channelTitle,36,2022-10-06T00:00:00Z,funny,2994,3106436,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
