video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
12,title 473,publishedAt,channelId,channelTitle,38,2022-06-06T00:00:00Z,sad,179,266210,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
41,title 474,publishedAt,channelId,channelTitle,17,2022-08-11T00:00:00Z,funny,11765,187510,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 475,publishedAt,channelId,channelTitle,22,2022-02-16T00:00:00Z,reallyfunny,1837,1801845,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 476,publishedAt,channelId,channelTitle,37,2022-01-13T00:00:00Z,reallyfunny,15995,825204,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
44,title 477,publishedAt,channelId,channelTitle,40,2022-10-25T00:00:00Z,reallyfunny,11587,3800379,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
8,title 478,publishedAt,channelId,channelTitle,43,2022-02-24T00:00:00Z,reallyfunny,9331,1383268,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
4,title 479,publishedAt,channelId,channelTitle,25,2021-11-24T00:00:00Z,funny,5740,3917169,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 480,publishedAt,channelId,channelTitle,17,2022-04-30T00:00:00Z,reallyfunny,4750,2248833,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 481,publishedAt,channelId,channelTitle,30,2022-08-21T00:00:00Z,sad,8877,411885,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 482,publishedAt,channelId,channelTitle,39,2022-07-24T00:00:00Z,sad,16006,3818010,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 483,publishedAt,channelId,channelTitle,24,2022-02-21T00:00:00Z,sad,349,2808717,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
47,title 484,publishedAt,channelId,channelTitle,25,2022-05-08T00:00:00Z,sad,660,1639712,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
29,title 485,publishedAt,channelId,channelTitle,38,2021-11-28T00:00:00Z,sad,16330,3855427,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 486,publishedAt,channelId,channelTitle,25,2022-04-03T00:00:00Z,funny,12521,3969332,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 487,publishedAt,channelId,channelTitle,34,2022-03-03T00:00:00Z,reallyfunny,8730,786235,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 488,publishedAt,channelId,channelTitle,24,2022-10-29T00:00:00Z,sad,15487,783430,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 489,publishedAt,channelId,channelTitle,35,2022-07-18T00:00:00Z,reallyfunny,10135,2159902,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
34,title 490,publishedAt,channelId,channelTitle,23,2021-11-25T00:00:00Z,sad,8873,2115965,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 491,publishedAt,channelId,channelTitle,43,2022-02-18T00:00:00Z,reallyfunny,802,993214,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
46,title 492,publishedAt,channelId,channelTitle,43,2022-07-16T00:00:00Z,sad,13794,2015639,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
22,title 493,publishedAt,channelId,channelTitle,1,2022-08-05T00:00:00Z,reallyfunny,15159,417827,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
56,title 494,publishedAt,channelId,channelTitle,38,2022-06-28T00:00:00Z,reallyfunny,10433,147185,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
28,title 495,publishedAt,channelId,channelTitle,23,2022-04-27T00:00:00Z,sad,17080,2158820,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 496,publishedAt,channelId,channelTitle,41,2022-08-25T00:00:00Z,funny,15603,2464107,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
21,title 497,publishedAt,channelId,channelTitle,18,2022-05-03T00:00:00Z,reallyfunny,6753,1339064,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 498,publishedAt,channelId,channelTitle,18,2022-03-22T00:00:00Z,reallyfunny,17755,3182222,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
12,title 499,publishedAt,channelId,channelTitle,22,2022-01-22T00:00:00Z,funny,10983,3529759,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
