video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
6,title 471,publishedAt,channelId,channelTitle,34,2022-03-20T00:00:00Z,sad,17612,2980883,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 472,publishedAt,channelId,channelTitle,1,2022-06-05T00:00:00Z,reallyfunny,18753,101274,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 473,publishedAt,channelId,channelTitle,2,2022-01-08T00:00:00Z,sad,16106,3420537,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
7,title 474,publishedAt,channelId,channelTitle,40,2022-02-01T00:00:00Z,reallyfunny,17345,1944140,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 475,publishedAt,channelId,channelTitle,37,2022-06-28T00:00:00Z,reallyfunny,4875,1109833,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
52,title 476,publishedAt,channelId,channelTitle,35,2022-02-08T00:00:00Z,sad,1377,286784,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
30,title 477,publishedAt,channelId,channelTitle,2,2022-11-17T00:00:00Z,reallyfunny,5432,797061,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 478,publishedAt,channelId,channelTitle,26,2022-02-15T00:00:00Z,reallyfunny,12185,3146115,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
1,title 479,publishedAt,channelId,channelTitle,28,2022-10-21T00:00:00Z,sad,7308,735573,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
2,title 480,publishedAt,channelId,channelTitle,24,2022-04-01T00:00:00Z,sad,13705,2783488,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
15,title 481,publishedAt,channelId,channelTitle,42,2022-07-17T00:00:00Z,reallyfunny,12243,1437369,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
14,title 482,publishedAt,channelId,channelTitle,32,2022-05-24T00:00:00Z,sad,19642,3930863,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
20,title 483,publishedAt,channelId,channelTitle,18,2022-06-02T00:00:00Z,reallyfunny,14270,1927873,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
26,title 484,publishedAt,channelId,channelTitle,2,2022-05-07T00:00:00Z,sad,18732,758099,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
33,title 485,publishedAt,channelId,channelTitle,1,2022-06-04T00:00:00Z,reallyfunny,12258,2217554,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
45,title 486,publishedAt,channelId,channelTitle,10,2022-11-07T00:00:00Z,sad,19058,3847612,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
39,title 487,publishedAt,channelId,channelTitle,17,2022-06-22T00:00:00Z,sad,18043,622393,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
5,title 488,publishedAt,channelId,channelTitle,36,2022-07-08T00:00:00Z,sad,4666,2655986,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
13,title 489,publishedAt,channelId,channelTitle,19,2021-11-24T00:00:00Z,reallyfunny,16653,3954182,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
53,title 490,publishedAt,channelId,channelTitle,31,2021-12-19T00:00:00Z,reallyfunny,11587,3335130,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
35,title 491,publishedAt,channelId,channelTitle,10,2022-06-07T00:00:00Z,funny,7431,3085439,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
17,title 492,publishedAt,channelId,channelTitle,17,2021-11-20T00:00:00Z,sad,5617,2919942,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
57,title 493,publishedAt,channelId,channelTitle,25,2022-03-03T00:00:00Z,sad,12031,641395,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
31,title 494,publishedAt,channelId,channelTitle,1,2022-09-20T00:00:00Z,reallyfunny,15938,1874433,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
40,title 495,publishedAt,channelId,channelTitle,20,2022-09-13T00:00:00Z,sad,4206,397106,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 496,publishedAt,channelId,channelTitle,22,2022-04-18T00:00:00Z,funny,9854,3391832,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
27,title 497,publishedAt,channelId,channelTitle,30,2022-08-18T00:00:00Z,funny,13194,1644411,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
58,title 498,publishedAt,channelId,channelTitle,36,2022-04-19T00:00:00Z,sad,5241,3907693,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
60,title 499,publishedAt,channelId,channelTitle,40,2022-02-09T00:00:00Z,funny,7830,2589935,dislikes,comment_count,https://i.ytimg.com/vi/AkjqLJAs4Ds/default.jpg,comments_disabled,comments_disabled,ratings_disabled,description
